0,2054323,-1.1198,-0.2824,9.6263,0.4900,-1.8900,2.9400,999.0917,-1.4536,-0.1667,9.6969,1590578487,N
0,2055079,-1.4237,-0.2728,9.5665,-4.7600,1.8900,4.9000,999.0919,-1.6666,-0.2282,9.6613,1590578487,N
0,2054096,-1.5553,-0.2967,9.7627,5.5300,0.2800,-1.6100,999.0917,-1.4404,-0.1932,9.6984,1590578488,N
0,2054091,-1.5721,-0.0335,9.8034,0.1400,-0.9100,-1.4000,999.0919,-1.4337,-0.1609,9.6999,1590578488,N
0,2054071,-1.6080,-0.2225,9.5641,0.9800,-0.9100,-0.5600,999.0922,-1.4277,-0.1647,9.7008,1590578488,N
0,2054498,-1.5936,-0.3470,9.6670,-3.5700,0.9100,-1.4700,999.0914,-1.5846,-0.2340,9.6749,1590578488,N
0,2055102,-1.4644,-0.3302,9.7795,-2.3800,-1.7500,0.8400,999.0915,-1.6058,-0.2722,9.6705,1590578488,N
0,2055203,-1.5745,-0.3302,9.7196,-1.3300,-2.6600,-0.3500,999.0917,-1.6024,-0.2933,9.6704,1590578488,N
0,2054273,-1.4429,-0.3517,9.7890,2.1700,1.6800,-1.6100,999.0918,-1.5154,-0.2877,9.6846,1590578488,N
0,2054449,-1.5912,-0.3637,9.8178,3.7100,-1.4700,-1.4700,999.0915,-1.4235,-0.2683,9.6991,1590578488,N
0,2054589,-1.5769,-0.3278,9.6766,-0.3500,-0.8400,-1.1900,999.0914,-1.4513,-0.2834,9.6945,1590578488,N
0,2055147,-1.3735,-0.3182,9.6407,0.5600,1.1200,-0.4200,999.0917,-1.4344,-0.2873,9.6969,1590578488,N
0,2055855,-1.3328,-0.4666,9.7986,-1.8900,0.1400,0.3500,999.0926,-1.4503,-0.3399,9.6929,1590578488,N
0,2055591,-1.4166,-0.4834,10.1216,3.4300,-11.0600,-4.0600,999.0933,-1.2617,-0.3243,9.7197,1590578489,N
0,2055231,-1.1916,-0.1842,9.6024,2.2400,-13.2300,-8.5400,999.0939,-1.0720,-0.2665,9.7442,1590578489,N
0,2055018,-1.3615,-0.8518,8.9468,29.8900,-2.3800,-7.1400,999.0942,-2.2700,-0.3689,9.5332,1590578489,N
0,2055813,-1.4022,0.2369,9.8249,6.3700,12.6000,5.0400,999.0953,-3.2306,-0.2870,9.2548,1590578489,N
0,2057830,-0.9356,0.1220,9.8943,-3.2900,2.2400,2.3100,999.0958,-3.1249,-0.1827,9.2937,1590578489,N
0,2059202,-1.3400,-0.0502,9.7579,-2.5200,0.4900,-2.1000,999.0956,-2.7999,-0.1626,9.3971,1590578489,N
0,2058947,-1.5242,0.0263,9.6024,-2.3100,0.2800,-0.4200,999.0956,-0.9146,-0.0457,9.7638,1590578489,N
0,2059438,-1.5075,-0.0981,9.6550,-2.5200,-0.6300,2.8000,999.0951,-1.1338,-0.0774,9.7406,1590578489,N
0,2060064,-1.5434,0.0120,9.9254,-2.6600,3.6400,5.3200,999.0946,-1.3965,-0.0816,9.7064,1590578489,N
0,2060838,-1.3950,-0.0574,9.7364,-0.3500,4.5500,4.9700,999.0947,-1.5236,-0.0773,9.6873,1590578490,N
0,2061843,-1.3902,-0.1938,9.7196,-0.9100,3.5000,3.0800,999.0948,-1.6126,-0.1080,9.6726,1590578490,N
0,2062241,-1.6152,-0.1938,9.7005,-0.9100,0.7700,2.8000,999.0947,-1.6992,-0.1310,9.6574,1590578490,N
0,2061873,-1.9836,0.1005,8.9276,-11.1300,4.9700,8.6100,999.0948,-3.1481,-0.1704,9.2861,1590578490,N
0,2062104,-3.1753,-0.0885,8.2050,-33.7400,7.4200,26.2500,999.0948,-5.9318,-0.2741,7.8044,1590578490,N
0,2061888,-3.4074,-2.0076,7.7240,-98.5600,8.7500,74.2000,999.0951,-6.4191,-0.7208,7.3788,1590578490,N
0,2061985,-5.1230,-3.5007,9.4875,-71.3300,-15.9600,100.1000,999.0950,-6.6420,-0.8427,7.1654,1590578490,N
0,2064629,-0.8806,-1.2084,10.9304,-88.1300,-27.5100,137.7600,999.0952,-6.4000,-0.8917,7.3766,1590578490,N
0,2066912,-4.5200,-6.3099,7.4058,-129.8500,-28.9800,150.3600,999.0958,-6.5570,-1.5476,7.1261,1590578490,N
0,2068046,-3.6419,-7.8963,5.2283,-140.7700,-27.4400,103.1100,999.0975,-6.6544,-2.6057,6.7157,1590578491,N
0,2068592,-2.1440,-7.5637,6.2764,-114.1700,15.7500,35.2800,999.0997,-6.4767,-3.8073,6.3029,1590578491,N
0,2068924,-1.5649,-8.3103,5.7284,-31.8500,5.5300,-34.7900,999.1008,-5.7028,-5.0110,6.2079,1590578491,N
0,2069507,-1.4859,-7.3508,4.1827,-61.0400,-3.2900,-74.5500,999.1024,-5.0052,-6.0924,5.8310,1590578491,N
0,2068255,-3.2112,-13.6128,4.3047,34.3000,24.2900,-124.9500,999.1045,-4.2292,-6.8531,5.5963,1590578491,N
0,2065896,-8.3797,-16.1755,2.7494,-4.3400,17.3600,-107.7300,999.1072,-3.7727,-7.7310,4.7084,1590578491,N
0,2026744,-3.1370,2.4407,-0.3661,-44.5900,-26.5300,100.1700,999.1097,-5.2098,-6.9239,4.5921,1590578491,N
0,2014763,-2.2062,2.6249,-2.1009,31.5700,13.4400,274.3300,999.1138,-7.7297,-4.1958,4.3379,1590578491,N
0,2013078,-11.5645,-27.8261,6.3577,-77.7700,81.8300,112.2100,999.1183,-8.3563,-3.8439,3.4010,1590578491,N
0,2007251,3.0365,-9.6239,4.4841,-54.1800,-86.8700,-180.1100,999.1217,-6.1610,-6.5476,3.9167,1590578491,N
0,2014999,1.8784,-5.8576,2.4885,92.6800,-8.8900,-378.3500,999.1251,-2.7621,-8.5353,3.9611,1590578491,N
0,2030695,-4.1946,-20.6166,2.8666,148.4700,-108.0800,-473.9000,999.1276,-0.5676,-5.0022,8.4158,1590578492,N
0,2022596,1.4524,6.8865,-0.7083,-83.7900,77.2100,213.5000,999.1291,-1.3776,-6.3684,7.3292,1590578492,N
0,2003154,-10.7438,-10.4758,5.1111,-70.2100,142.5200,476.1400,999.1318,-5.1190,-7.3050,4.0746,1590578492,N
0,2016352,-26.8786,-27.5940,7.9202,-94.0100,84.2100,295.3300,999.1346,-7.2701,-5.7539,3.1951,1590578492,N
0,2022002,-2.2612,-18.5683,8.1547,-53.9700,-29.8900,-189.7000,999.1369,-5.2819,-7.7616,2.8337,1590578492,N
0,2013505,1.1462,1.5099,0.9045,-98.5600,-168.4200,-354.6200,999.1375,-1.1591,-9.6227,1.4935,1590578492,N
0,2005225,-0.1149,-7.4919,0.6915,5.0400,-2.8700,-544.8800,999.1394,1.8376,-8.0522,5.2874,1590578492,N
0,2011056,-2.9145,-3.9601,2.0913,-100.2400,42.7000,144.5500,999.1400,0.7122,-9.2856,3.0727,1590578492,N
0,2007112,-7.8006,2.1679,-0.7537,-35.7000,89.2500,585.5500,999.1417,-4.4020,-8.6922,1.1134,1590578492,N
0,2006773,-8.5950,-18.5300,6.7143,19.1100,33.5300,226.8000,999.1434,-6.2357,-7.2880,2.0424,1590578492,N
0,2008220,-1.1174,-22.4447,6.1663,-13.7900,20.7900,-41.0900,999.1445,-5.5013,-7.8969,1.8828,1590578492,N
0,2004891,-5.7882,-7.1330,6.9823,42.4200,-17.9900,-113.4700,999.1454,-4.7191,-8.2287,2.4879,1590578493,N
0,2003406,-5.3384,-9.5521,2.9934,-57.6800,-35.0000,-399.3500,999.1465,-0.8209,-9.7642,0.3969,1590578493,N
0,1994757,1.3113,-8.6764,-0.7896,48.9300,8.4000,-272.3000,999.1473,-0.2095,-9.0000,3.8893,1590578493,N
0,1985119,-6.2357,5.3551,-0.0215,-96.2500,69.6500,439.9500,999.1481,-3.1715,-9.2627,0.5605,1590578493,N
0,1980775,-5.3551,-6.9416,4.7306,151.7600,22.8200,334.8800,999.1496,-6.6811,-6.4703,3.1094,1590578493,N
0,1994665,-8.4993,-26.4814,8.5519,-71.1900,-94.9900,7.0700,999.1499,-5.9383,-7.1338,3.1648,1590578493,N
0,1993493,0.2728,-9.0305,5.1039,-79.5900,-48.8600,-60.6200,999.1499,-4.2653,-8.1939,3.2920,1590578493,N
0,1985153,10.9256,9.1286,-3.1370,88.7600,189.4900,18.5500,999.1492,-5.0058,-7.8076,3.1866,1590578493,N
0,2002297,-7.5446,-13.9813,0.0239,54.8800,86.8000,26.5300,999.1489,-5.7191,-7.4538,2.8112,1590578493,N
0,2003600,-30.2716,-3.0580,-0.5671,120.3300,112.0000,191.7300,999.1481,-8.3372,-4.5560,2.4300,1590578493,N
0,2007917,6.2070,-7.6977,2.5675,-22.6100,8.4000,24.7800,999.1475,-6.8223,-6.3204,3.1112,1590578494,N
0,2018310,-8.3533,-1.2156,-5.1063,-513.1000,-8.1900,-30.6600,999.1492,-4.0370,-8.5484,-2.6072,1590578494,N
0,2021252,-15.0197,-5.6853,4.5176,31.9900,5.2500,-33.7400,999.1525,-4.0109,-8.7878,-1.6905,1590578494,N
0,2021214,-1.7659,-3.2901,-0.0526,-101.5000,-35.0700,51.6600,999.1553,-4.1548,-8.6146,-2.1671,1590578494,N
0,2023306,0.7442,-4.9962,-0.1651,-4.9000,29.2600,-24.8500,999.1603,-2.8038,-9.1263,-2.2406,1590578494,N
0,2032055,-17.5155,-9.7436,2.4168,75.3200,15.0500,-61.6000,999.1649,-2.4552,-9.3915,-1.3934,1590578494,N
0,2038804,-7.9179,-14.5436,-4.3717,-8.8900,-22.4000,62.0900,999.1685,-2.8550,-9.2727,-1.4271,1590578494,N
0,2037962,0.5216,2.0985,-0.7274,124.6000,38.7800,25.5500,999.1722,-4.2806,-8.7792,-0.8794,1590578494,N
0,2039849,-14.3521,-6.1567,0.0455,-171.4300,45.3600,-8.1200,999.1755,-8.8004,-4.1560,-1.2045,1590578494,N
0,2039234,-25.5530,-3.8644,2.6465,128.1000,-85.2600,-65.5200,999.1793,-3.6441,-9.0888,-0.5339,1590578494,N
0,2030331,6.4223,-7.7743,-0.8542,7.4200,-12.4600,-10.9900,999.1814,-1.7978,-9.6245,-0.5543,1590578495,N
0,2027694,2.9312,2.7135,-0.8088,43.6100,-4.1300,-51.4500,999.1852,-0.8822,-9.7537,-0.5066,1590578495,N
0,2035819,-21.4756,-9.2794,3.0437,-55.5800,-25.2700,27.9300,999.1873,-1.6154,-9.6493,-0.6729,1590578495,N
0,2034774,-5.4915,-6.9057,0.5480,-298.6900,-158.4100,19.5300,999.1882,-1.4869,-9.3890,-2.4097,1590578495,N
0,2029664,8.9850,2.0100,-1.5936,106.9600,-137.6200,-72.3100,999.1881,-0.0054,-9.3579,-2.9325,1590578495,N
0,2033297,-17.5705,-11.1290,3.1370,222.5300,66.9900,55.6500,999.1880,-2.1296,-9.5720,-0.1104,1590578495,N
0,2036673,-13.0959,-12.0455,9.2195,61.9500,131.1800,78.6100,999.1878,-3.9135,-8.9576,0.7851,1590578495,N
0,2034570,-2.4335,-6.6138,0.3661,80.5000,22.1200,-22.6100,999.1871,-4.6275,-8.5430,1.3320,1590578495,N
0,2030657,-19.3579,-6.7310,0.5815,-66.4300,49.5600,-43.0500,999.1872,-3.7964,-9.0271,0.5187,1590578495,N
0,2022192,-16.6947,-14.5149,-1.5817,-17.0100,-55.0200,18.6200,999.1862,-3.6483,-9.0922,0.4390,1590578495,N
0,2018010,3.2088,5.3456,2.0076,8.3300,-77.7700,46.6200,999.1857,-4.5868,-8.5334,1.5210,1590578496,N
0,2019725,-5.4580,0.8758,1.5505,-11.6200,-87.7100,-75.1100,999.1860,-4.7537,-8.2490,2.3509,1590578496,N
0,2023405,-11.6243,-13.3807,9.3224,-18.6900,-161.0000,-56.8400,999.1865,-3.9229,-8.4751,2.9922,1590578496,N
0,2024913,-3.1657,-5.3815,2.5914,-84.2100,-40.2500,85.8200,999.1860,-4.3347,-8.3295,2.8285,1590578496,N
0,2025297,-3.4265,-5.2427,3.1155,-17.7800,105.0000,78.1900,999.1852,-5.1380,-7.9474,2.5709,1590578496,N
0,2028675,2.5723,-0.7513,-0.2489,88.4800,109.6200,18.2000,999.1846,-5.1359,-7.9608,2.5334,1590578496,N
0,2034436,-16.0223,-13.1031,1.0911,-32.2700,91.3500,10.1500,999.1841,-5.4540,-7.9660,1.7226,1590578496,N
0,2028802,-22.1360,-9.8919,2.4981,18.6900,18.4800,-21.5600,999.1839,-5.8212,-7.6933,1.7599,1590578496,N
0,2020099,0.9882,-5.9486,-0.8806,62.7200,11.7600,-7.2100,999.1840,-5.8943,-7.6370,1.7616,1590578496,N
0,2020696,-4.9555,6.6425,-0.4283,18.6900,-54.1100,24.9900,999.1846,-6.8182,-6.7071,2.1673,1590578496,N
0,2033666,-14.7518,-14.0148,4.3238,-70.6300,-37.1000,-2.1000,999.1862,-6.1302,-7.4145,1.9016,1590578497,N
0,2055758,-7.9250,-7.5924,0.6556,14.9800,-14.7000,36.6100,999.1876,-6.4845,-7.0959,1.9418,1590578497,N
0,2049904,2.2899,1.1270,6.1065,45.0100,10.0800,-28.1400,999.1885,-6.3393,-6.8024,3.1162,1590578497,N
0,2047610,-18.2477,-4.4052,1.1988,-58.5900,-81.2700,-41.4400,999.1888,-5.7091,-7.4010,2.9668,1590578497,N
104,2040531,-11.8899,-10.0905,-5.6853,-63.9100,-98.7700,-3.2200,999.1884,-5.0815,-8.0893,2.2165,1590578497,N
104,2037207,6.6401,1.3304,0.1029,-4.0600,-27.7900,-3.2200,999.1863,-4.4716,-8.3327,2.5964,1590578497,N
103,2039012,-11.5071,-11.0453,5.5896,-73.6400,6.0900,-22.2600,999.1840,-4.2332,-8.6152,2.0072,1590578497,N
103,2033156,-10.4710,-19.4489,4.1133,40.9500,5.0400,-80.1500,999.1843,-3.7220,-8.8304,2.0836,1590578497,N
103,2024782,6.0826,-0.2584,2.1583,56.7000,20.7900,-81.5500,999.1846,-2.6297,-8.9862,2.9162,1590578497,N
103,2026574,3.8812,0.7633,1.3902,133.4200,53.3400,-106.1900,999.1840,-3.7351,-2.7016,8.6557,1590578498,N
102,2023098,-20.1212,-24.4738,-0.6269,151.4800,-9.6600,-228.9700,999.1838,-3.9848,-1.0806,8.8952,1590578498,N
103,2019240,1.4883,6.5850,-0.3972,-7.7000,-14.5600,171.0800,999.1826,-3.5956,-0.0287,9.1237,1590578498,N
102,2016643,0.2345,-0.3470,-0.2632,-56.6300,43.5400,288.6800,999.1815,-3.7196,-7.4060,5.2427,1590578498,N
102,2022834,-7.4943,-31.4010,9.4134,-165.6200,-84.5600,-45.3600,999.1813,-2.4495,-8.6906,3.8268,1590578498,N
102,2020618,-1.7635,-10.1671,5.5178,81.4100,6.5800,-235.2000,999.1807,-2.7008,-3.9596,8.5556,1590578498,N
102,2018317,-1.5482,-3.0556,2.8187,65.1000,-25.6200,-348.8800,999.1787,-1.6818,-3.5944,8.9679,1590578498,N
103,2017608,1.9645,-10.8802,-1.9502,309.0500,-92.7500,-255.7800,999.1770,-0.4734,-1.9943,9.5901,1590578498,N
102,2015075,-2.7087,-5.1350,1.7444,-73.2900,68.3200,438.2000,999.1749,-2.5946,-0.9020,9.4141,1590578498,N
103,2012864,-9.6694,-3.9721,0.9260,-237.2300,163.8700,476.7700,999.1724,-5.9923,-6.7620,3.8127,1590578498,N
103,2013990,-29.4772,-15.0724,4.5296,-88.9000,158.9000,204.3300,999.1696,-8.0928,-5.0995,2.1615,1590578498,N
103,2014683,-7.7360,-20.1452,6.3984,-90.0200,-81.9000,-134.9600,999.1672,-5.9223,-7.5124,2.1590,1590578499,N
105,2008149,7.3460,-6.8889,3.9577,-106.4700,-25.8300,-268.1700,999.1652,-1.8899,-9.5801,0.9059,1590578499,N
104,2010558,-10.6911,-23.8732,1.0648,60.9000,22.0500,-628.3900,999.1620,-1.2342,-8.2943,5.0845,1590578499,N
105,2013018,-2.0841,-5.7452,-0.4164,162.4700,-71.9600,-310.8700,999.1604,-2.3506,-6.3221,7.1187,1590578499,N
105,2007491,-11.2415,1.3998,1.6845,62.3000,95.1300,639.4500,999.1572,-3.6177,-8.4257,3.4772,1590578499,N
105,2011909,-14.8427,-8.9085,2.9767,-3.5000,135.8700,517.5800,999.1553,-8.5894,-4.2539,2.0731,1590578499,N
105,2015516,-44.8726,-18.3817,4.3238,-199.9900,233.3800,303.9400,999.1542,-8.2640,-5.2729,-0.2713,1590578499,N
105,2018728,-2.0961,-15.2997,13.0241,-324.6600,34.4400,29.1200,999.1522,-9.4232,-2.4707,-1.1264,1590578499,N
105,2011747,10.4614,-19.4106,3.8453,-56.1400,-22.4000,-379.1900,999.1512,-7.5471,-6.1096,-1.3729,1590578499,N
107,2016297,-30.0395,-36.8686,2.0339,82.1800,24.2900,-839.7200,999.1505,-7.2318,-6.0198,-2.7630,1590578500,N
106,2016663,-21.3966,0.9787,-2.3833,180.2500,60.2700,-237.3000,999.1497,3.1989,-9.2386,-0.7649,1590578500,N
107,2014825,-13.1151,7.0516,-2.1703,-179.1300,155.0500,696.3600,999.1509,-3.7862,-8.7391,-2.3374,1590578500,N
106,2013936,-14.9025,-13.3926,3.0987,275.1000,221.7600,556.2200,999.1533,-6.6892,-6.8808,-2.0196,1590578500,N
106,2013851,-34.0810,-8.5256,5.9868,9.8000,113.5400,178.8500,999.1544,-7.7268,-5.3308,-2.8373,1590578500,N
106,2009415,-8.0255,-16.3908,2.8546,-90.1600,-11.9000,-101.7100,999.1564,-6.8790,-6.5800,-2.3565,1590578500,N
105,2008484,-0.9284,-13.4716,5.7380,-34.5100,-34.3700,-394.8700,999.1578,-2.9912,-9.3212,-0.5806,1590578500,N
106,2015167,-17.0632,-22.5021,-0.2154,72.7300,-39.1300,-884.8000,999.1594,3.7111,-9.0442,-0.7756,1590578500,N
106,2016722,-12.9547,8.7266,-2.2756,16.8700,227.2200,-107.8000,999.1591,3.3943,-8.6650,-3.0930,1590578500,N
106,2014055,-29.5131,7.6475,-8.2193,-260.0500,-2.2400,990.0100,999.1593,-5.0878,-7.5921,-3.5561,1590578500,N
105,2006875,-35.4162,-10.1575,-4.7450,-223.7200,90.5100,474.1100,999.1599,-8.0421,-2.7869,-4.8711,1590578501,N
105,2013453,-21.1526,-23.9258,5.1805,-367.4300,96.6700,72.9400,999.1581,-7.9518,-0.9990,-5.6516,1590578501,N
105,2013935,0.9835,-16.1707,7.5278,-123.6900,-46.3400,-206.3600,999.1566,-6.1268,-2.5068,-7.2352,1590578501,N
104,2014375,-14.0937,-22.7629,2.2493,-3.9200,-70.2800,-669.8300,999.1552,-4.8305,2.8300,-8.0516,1590578501,N
104,2015623,-23.1123,-16.9747,-2.3282,295.3300,-41.3000,-779.7300,999.1536,-5.6378,-3.5230,-7.2093,1590578501,N
104,2019054,-11.8349,26.3210,-3.1633,39.9700,275.8700,656.3200,999.1521,-3.3278,-3.0426,-8.7085,1590578501,N
103,2009189,-50.6872,-10.4853,-7.1210,286.3700,260.6800,1043.7700,999.1520,-6.8957,-4.2641,-5.5170,1590578501,N
104,1988821,-27.4433,2.6321,15.0580,5.7400,296.0300,-43.4000,999.1536,-5.1281,-5.5695,-6.2333,1590578501,N
104,1995712,-16.5177,-4.3717,15.4409,-90.6500,0.0700,-110.3900,999.1565,-4.9078,-5.9427,-6.0636,1590578501,N
104,2002875,-0.8782,-6.8698,2.1129,-166.5300,-165.5500,-300.7900,999.1586,-4.1493,-7.0516,-5.4063,1590578501,N
105,2002073,-2.7039,0.5791,-7.8700,239.8900,-1.0500,-254.7300,999.1614,-2.7129,-8.8390,-3.2684,1590578502,N
104,2010470,-22.5356,-6.5180,-6.2477,161.9100,116.9700,-92.1200,999.1620,-2.0618,-9.3201,-2.2482,1590578502,N
106,2016779,-19.2598,-6.4199,6.3123,53.4800,161.5600,187.1800,999.1632,-3.5649,-8.7173,-2.7333,1590578502,N
105,2016316,8.1858,2.0937,-0.7537,153.0200,39.2700,65.5900,999.1658,-3.9107,-8.9815,-0.4573,1590578502,N
106,2024988,-6.8674,0.2489,2.6489,79.6600,20.8600,-58.8700,999.1691,-3.9952,-8.7166,2.0565,1590578502,N
106,2027382,-28.4387,-12.4594,9.3368,-99.7500,14.9800,30.3800,999.1708,-4.3651,-8.7816,-0.0124,1590578502,N
106,2030115,-0.3685,-2.0171,-1.9334,-73.9200,-29.4700,-54.2500,999.1730,-3.4817,-8.9962,-1.7652,1590578502,N
105,2027431,2.1535,3.0293,0.8518,36.6100,18.5500,29.4700,999.1748,-3.8378,-8.9994,-0.6730,1590578502,N
105,2045853,-22.8969,-8.5591,3.6060,4.4800,27.3700,44.9400,999.1757,-4.3816,-8.7210,-0.9570,1590578502,N
105,2055921,-5.2810,-19.9226,-2.9240,-33.8100,-25.9700,-15.1900,999.1771,-4.0035,-8.8127,-1.5742,1590578502,N
104,2049583,-0.6867,2.9958,0.3398,100.3800,-3.4300,-60.4800,999.1785,-4.0581,-8.8812,0.9097,1590578503,N
104,2056487,-11.6770,3.2518,3.5509,19.6700,-17.0800,81.2700,999.1802,-5.2955,-8.0248,1.9314,1590578503,N
104,2065185,-16.9029,-18.5396,3.2614,-117.3200,-7.1400,-3.8500,999.1829,-5.1769,-8.3251,0.2496,1590578503,N
104,2056375,0.1460,-1.7779,0.0670,42.3500,10.9200,-15.8200,999.1849,-4.4037,-8.7517,0.4311,1590578503,N
103,2057234,3.3428,-6.5420,2.3115,-51.3100,8.8200,-6.9300,999.1858,-3.7539,-9.0547,-0.3026,1590578503,N
103,2075257,-24.9547,-10.4447,-0.2201,9.8000,-0.9100,97.0900,999.1858,-4.7916,-8.5214,-0.7722,1590578503,N
103,2071662,3.0987,-7.2503,-0.0167,38.0100,-49.2100,3.1500,999.1854,-4.1510,-8.8698,-0.5163,1590578503,N
103,2073020,-1.5003,4.4172,4.1635,13.3000,-54.2500,34.2300,999.1842,-5.0596,-8.3799,0.5893,1590578503,N
103,2084280,-25.3807,-14.3976,1.7252,20.5100,-4.8300,-37.7300,999.1843,-4.6514,-8.5838,0.9238,1590578503,N
103,2088714,-2.9169,-6.6664,1.7635,-48.5800,-71.3300,-11.5500,999.1844,-4.0110,-8.8867,1.0529,1590578503,N
103,2088287,3.8213,-0.7920,-0.5815,-3.4300,67.1300,27.7900,999.1840,-4.1234,-8.8951,-0.2144,1590578504,N
103,2085456,-15.1561,-6.4822,-2.3474,-27.3700,79.5200,-19.8100,999.1847,-4.3904,-8.6913,-1.1647,1590578504,N
104,2085346,-14.4024,-11.7344,-1.3711,-199.7100,-61.5300,82.1800,999.1859,-5.7853,-7.4203,-2.7642,1590578504,N
103,2079723,4.4483,-1.1605,4.4626,158.7600,-19.3900,-16.0300,999.1866,-4.1562,-8.8805,-0.1832,1590578504,N
103,2086447,-21.8919,0.8614,-1.9214,124.6000,39.9000,-37.3800,999.1876,-3.8544,-8.9885,0.7211,1590578504,N
104,2086025,-21.5115,-10.5500,7.3220,-3.9900,22.6800,33.9500,999.1881,-4.3057,-8.7839,0.6879,1590578504,N
104,2089445,3.8070,1.9071,-0.0215,247.0300,55.7200,-81.7600,999.1879,-1.9614,-8.4345,4.6025,1590578504,N
104,2102048,2.3641,-2.6512,1.2658,59.7800,39.2000,-86.4500,999.1879,-0.4992,-8.3805,5.0683,1590578504,N
105,2112014,-24.5599,-10.3777,-2.0267,12.3900,26.8800,38.5000,999.1880,-1.3584,-8.6561,4.4042,1590578504,N
104,2098916,-4.2999,-8.0566,1.4764,-47.1100,-56.2100,8.8900,999.1865,-1.1396,-9.1345,3.3812,1590578504,N
105,2099149,-3.2901,2.4694,0.2489,133.7000,59.1500,5.6700,999.1842,-1.0637,-8.0244,5.5360,1590578505,N
